29.405056,0.515627
29.426519,0.515627
29.448181,0.515627
29.467470,0.515627
29.490499,0.515627
29.517094,0.515627
29.538612,0.515627
29.559759,0.515627
29.584742,0.515627
29.606241,0.515627
29.626909,0.515627
29.650322,0.515627
29.672052,0.515627
29.693283,0.515627
29.716568,0.515627
29.742746,0.515627
29.766344,0.515627
29.788065,0.515627
29.809711,0.515627
29.830544,0.515627
29.852068,0.515627
29.872355,0.515627
29.894249,0.515627
29.914034,0.515627
29.936113,0.515627
29.955915,0.515627
29.975239,0.515627
29.995539,0.515627
30.018272,0.515627
30.039986,0.515627
30.059919,0.515627
30.080612,0.515627
30.101662,0.515627
30.123114,0.515627
30.143930,0.515627
30.163300,0.515627
30.183207,0.515627
30.203001,0.515627
30.222666,0.515627
30.244125,0.515627
30.264530,0.515627
30.285872,0.515627
30.306696,0.515627
30.326672,0.515627
30.346273,0.515627
30.366264,0.515627
30.387295,0.515627
30.410997,0.515627
30.429808,0.515627
30.450563,0.515627
30.472925,0.515627
30.493256,0.515627
30.513058,0.515627
30.533455,0.515627
30.558651,0.515627
30.579506,0.515627
30.605051,0.515627
30.626610,0.515627
30.649904,0.515627
30.675945,0.515627
30.700989,0.515627
30.726572,0.512080
30.748337,0.512080
30.770699,0.512080
30.791874,0.512080
30.811682,0.512080
30.832760,0.512080
30.855083,0.512080
30.876242,0.512080
30.897547,0.512080
30.920454,0.512080
30.941948,0.512080
30.962980,0.512080
30.984810,0.512080
31.004511,0.512080
31.024851,0.512080
31.044802,0.512080
31.063322,0.512080
31.083864,0.512080
31.104488,0.512080
31.126322,0.512080
31.150726,0.512080
31.171642,0.512080
31.192543,0.512080
31.222355,0.512080
31.243755,0.512080
31.264252,0.512080
31.285734,0.512080
31.307487,0.512080
31.327885,0.512080
31.352371,0.512080
31.373938,0.512080
31.393461,0.512080
31.415583,0.512080
31.435074,0.512080
31.456450,0.512080
31.476313,0.512080
31.496407,0.512080
31.515568,0.512080
31.535454,0.512080
31.555840,0.512080
31.576250,0.512080
31.597683,0.512080
31.617941,0.512080
31.637028,0.512769
31.658590,0.512769
31.679031,0.512769
31.699545,0.512769
31.719866,0.512769
31.740303,0.512769
31.760462,0.512769
31.780415,0.512769
31.800039,0.512769
31.819397,0.512769
31.839273,0.512769
31.860332,0.512769
31.879971,0.512769
31.899725,0.512769
31.919605,0.512769
31.938965,0.512769
31.958876,0.512769
31.977510,0.512769
31.997168,0.512769
32.016838,0.512769
32.036324,0.512769
32.059814,0.512769
32.080910,0.512769
32.101162,0.512769
32.122353,0.512769
32.143379,0.512769
32.165173,0.512769
32.187386,0.512769
32.208172,0.512769
32.227959,0.512769
32.248756,0.512769
32.267300,0.512769
32.287251,0.512769
32.306046,0.512769
32.326500,0.512769
32.345718,0.512769
32.365597,0.512769
32.387947,0.512769
32.407715,0.512769
32.426754,0.512769
32.446945,0.512769
32.465874,0.512769
32.486095,0.512769
32.507023,0.512769
32.527058,0.512769
32.548115,0.512769
32.567371,0.512769
32.587349,0.512769
32.608143,0.512769
32.627518,0.512769
32.647087,0.512769
32.665436,0.512769
32.685200,0.512769
32.704845,0.512769
32.725567,0.512769
32.745907,0.512769
32.766243,0.512769
32.788094,0.512769
32.808350,0.512769
32.827896,0.512769
32.848175,0.512769
32.871647,0.512769
32.891636,0.512769
32.910950,0.512769
32.929497,0.512769
32.949665,0.512769
32.968742,0.512769
32.993122,0.512769
33.015514,0.512769
33.035572,0.512769
33.056004,0.512769
33.075714,0.512769
33.095200,0.512769
33.117371,0.512769
33.138680,0.512769
33.158646,0.512769
33.179100,0.512769
33.198940,0.512769
33.218117,0.512769
33.236683,0.512769
33.256531,0.512769
33.275860,0.512769
33.293983,0.512769
33.314064,0.512769
33.334465,0.512769
33.355091,0.512769
33.375782,0.512769
33.396656,0.512769
33.418194,0.512769
33.438644,0.512769
33.459991,0.512769
33.479698,0.512769
33.499111,0.512769
33.520767,0.512769
33.540958,0.512769
33.561363,0.512769
33.581261,0.512769
33.600014,0.512769
33.619152,0.512769
33.638767,0.512769
33.659069,0.512769
33.677841,0.512769
33.697510,0.512769
33.719120,0.512769
33.739677,0.512769
33.760048,0.512769
33.779202,0.512769
33.797924,0.512769
33.818031,0.512769
33.836575,0.512769
33.859669,0.512769
33.881977,0.512769
33.901230,0.512769
33.923302,0.512769
33.945782,0.512769
33.967072,0.512769
33.988876,0.512769
34.008297,0.512769
34.030045,0.512769
34.049652,0.512769
34.069641,0.512769
34.091454,0.512769
34.111523,0.512769
34.132900,0.512769
34.156502,0.512769
34.176868,0.512769
34.197002,0.512769
34.217880,0.512769
34.239193,0.512769
34.261147,0.512769
34.281666,0.512769
34.301926,0.512769
34.322601,0.512769
34.344437,0.512769
34.364952,0.512769
34.386322,0.512769
34.406013,0.512769
34.427471,0.512769
34.448349,0.512769
34.468536,0.512769
34.491581,0.512769
34.512936,0.512769
34.532490,0.512769
34.554852,0.512769
34.576218,0.512769
34.599430,0.512769
34.622410,0.512769
34.644573,0.512769
34.668591,0.512769
34.689674,0.512769
34.713226,0.512769
34.733715,0.512769
34.755096,0.512769
34.776325,0.512769
34.798111,0.512769
34.819622,0.512769
34.839760,0.512769
34.862743,0.512769
34.884712,0.512769
34.904964,0.512769
34.926723,0.512769
34.948647,0.512769
34.967705,0.512769
34.988625,0.512769
35.009998,0.512769
35.029896,0.512769
35.051136,0.512769
35.072495,0.512769
35.093151,0.512769
35.114586,0.512769
35.132858,0.512769
35.152695,0.512769
35.171944,0.512769
35.192051,0.512769
35.211891,0.512769
35.232094,0.512769
35.252403,0.512769
35.273140,0.512769
35.292583,0.512769
35.311687,0.512769
35.430485,0.512769
35.461891,0.512769
35.482948,0.512769
35.502388,0.512769
35.522339,0.512769
35.541332,0.512769
35.562607,0.512769
35.582844,0.512769
35.601799,0.512769
35.621460,0.512769
35.641159,0.512769
35.660297,0.512769
35.679764,0.512769
35.698658,0.512769
35.719715,0.512769
35.739754,0.512769
35.758060,0.512769
35.778164,0.512769
35.797398,0.512769
35.817776,0.512769
35.837521,0.512769
35.856457,0.512769
35.878460,0.512769
35.898521,0.512769
35.918667,0.512769
35.938286,0.512769
35.957623,0.512769
35.977234,0.512769
35.996269,0.512769
36.015110,0.512769
36.034203,0.512769
36.054249,0.512769
36.074898,0.512769
36.094543,0.512769
36.114033,0.512769
36.134354,0.512769
36.156376,0.409774
36.176685,0.409774
36.196980,0.409774
36.219219,0.409774
36.240063,0.409774
36.260189,0.409774
36.279575,0.409774
36.299286,0.409774
36.319191,0.409774
36.337982,0.409774
36.356850,0.409774
36.376625,0.409774
36.395367,0.409774
36.414680,0.409774
36.432632,0.409774
36.452843,0.409774
36.471630,0.409774
36.490284,0.409809
36.510494,0.409809
36.529491,0.409809
36.548889,0.409809
36.568455,0.409809
36.587677,0.409809
36.606743,0.409809
36.625504,0.409809
36.646786,0.409809
36.667645,0.409809
36.689743,0.409809
36.714069,0.409809
36.733814,0.409809
36.758465,0.409809
36.779240,0.409809
36.800495,0.409809
36.823708,0.409809
36.844135,0.409809
36.864899,0.409809
36.886677,0.409809
36.907982,0.409809
36.927357,0.409809
36.947670,0.409809
36.967667,0.409809
36.990719,0.409809
37.013458,0.409809
37.035843,0.409809
37.056732,0.409809
37.078781,0.409809
37.098724,0.409809
37.121689,0.409809
37.143551,0.409809
37.162785,0.409809
37.185505,0.409809
37.206676,0.409809
37.227077,0.409809
37.250134,0.409809
37.272125,0.409809
37.293652,0.409809
37.313679,0.409809
37.332390,0.409809
37.353657,0.409809
37.373478,0.409809
37.394775,0.409809
37.415115,0.409809
37.434799,0.409809
37.458179,0.409809
37.478542,0.409809
37.499813,0.409809
37.524235,0.409809
37.544849,0.409809
37.567173,0.409809
37.590977,0.409809
37.613499,0.409809
37.634365,0.409809
37.658749,0.409809
37.681698,0.409809
37.705536,0.409809
37.725330,0.409809
37.751709,0.409809
37.772274,0.328668
37.791821,0.328668
37.817390,0.328668
37.835754,0.328668
37.858948,0.328668
37.880035,0.328668
37.898415,0.328668
37.917328,0.328668
37.936253,0.328668
37.956860,0.328668
37.977741,0.328668
37.997677,0.328668
38.017918,0.328668
38.039825,0.328668
38.059959,0.328668
38.080639,0.328668
38.102184,0.328668
38.124866,0.328668
38.147617,0.328668
38.167271,0.328668
38.189548,0.328668
38.210186,0.328668
38.229794,0.328668
38.251720,0.328668
38.277527,0.328668
38.300190,0.328668
38.326115,0.328668
38.349854,0.328668
38.369293,0.328668
38.388805,0.328668
38.408142,0.328668
38.427341,0.328668
38.447765,0.328668
38.467796,0.328668
38.486900,0.328668
38.506542,0.328668
38.524982,0.328668
38.544754,0.328668
38.563614,0.328668
38.582588,0.328668
38.602245,0.328668
38.621410,0.328668
38.641815,0.328668
38.660660,0.328668
38.679543,0.327894
38.699947,0.327894
38.718945,0.327894
38.737904,0.327894
38.757301,0.327894
38.775383,0.327894
38.795208,0.327894
38.814896,0.327894
38.834400,0.327894
38.852764,0.327894
38.871975,0.327894
38.892807,0.327894
38.913914,0.327894
38.936527,0.327894
38.957138,0.327894
38.976948,0.327894
38.997139,0.327894
39.017532,0.327894
39.039574,0.327894
39.060184,0.327894
39.082752,0.327894
39.104961,0.327894
39.125500,0.327894
39.146736,0.327894
39.168045,0.327894
39.189739,0.327894
39.209866,0.327894
39.231609,0.327894
39.251835,0.327894
39.274490,0.327894
39.295429,0.327894
39.314831,0.327894
39.336040,0.327894
39.355389,0.327894
39.377483,0.327894
39.397335,0.327894
39.417591,0.327894
39.440163,0.327894
39.460865,0.327894
39.482212,0.327894
39.503540,0.327894
39.524338,0.327894
39.545139,0.327894
39.565830,0.327894
39.585186,0.327894
39.608639,0.327894
39.630341,0.327894
39.650131,0.327894
39.672222,0.327894
39.694382,0.327894
39.717289,0.327894
39.741066,0.327894
39.762726,0.327894
39.785023,0.327894
39.808361,0.327894
39.828747,0.327894
39.847775,0.327894
39.870453,0.327894
39.892536,0.327894
39.913570,0.327894
39.936489,0.327894
39.957672,0.327894
39.977322,0.327894
39.998497,0.327894
40.020115,0.327894
40.043125,0.327894
40.062931,0.327894
40.080875,0.327894
40.099201,0.327709
40.118179,0.327709
40.138912,0.327709
40.159142,0.327709
40.178200,0.327709
40.198174,0.327709
40.217442,0.327709
40.238441,0.327709
40.267693,0.327709
40.292149,0.327709
40.313053,0.327709
40.333488,0.327709
40.353764,0.327709
40.372513,0.327709
40.391663,0.327709
40.410877,0.327709
40.429699,0.327709
40.450981,0.327709
40.471783,0.327709
40.491283,0.327709
40.511745,0.327709
40.534172,0.327709
40.556030,0.327709
40.578491,0.327709
40.599648,0.327709
40.621151,0.327709
40.644661,0.327709
40.668427,0.327709
40.689640,0.327709
40.709908,0.327709
40.732082,0.327709
40.752178,0.327709
40.773201,0.327709
40.793152,0.327709
40.815857,0.327709
40.838783,0.327709
40.859013,0.327709
40.879848,0.327709
40.900925,0.327709
40.925358,0.327709
40.948429,0.327709
40.970852,0.327709
40.992435,0.327709
41.010372,0.327709
41.029945,0.327709
41.049088,0.327709
41.069214,0.327709
41.089508,0.327709
41.110813,0.327709
41.133194,0.327709
41.153198,0.327709
41.174603,0.327709
41.194000,0.327709
41.212532,0.327709
41.231934,0.327709
41.250561,0.327709
41.271194,0.327709
41.291733,0.327709
41.310078,0.327709
41.331654,0.327709
41.350460,0.327709
41.370407,0.327709
41.389908,0.327709
41.408741,0.327709
41.431839,0.327709
41.451225,0.327709
41.471485,0.327709
41.490376,0.327709
41.509338,0.327709
41.528248,0.327709
41.548054,0.327709
41.568001,0.327709
41.586506,0.327709
41.605404,0.262835
41.624928,0.262835
41.642902,0.262835
41.662441,0.262835
41.681545,0.262835
41.701576,0.262835
41.720814,0.262835
41.739784,0.262835
41.759483,0.262835
41.778732,0.262835
41.798733,0.262835
41.817268,0.262835
41.837517,0.262835
41.857300,0.262835
41.875557,0.262835
41.894379,0.262835
41.912468,0.262835
41.931210,0.262835
41.951931,0.262835
41.974510,0.262835
41.995453,0.262835
42.016876,0.262835
42.038994,0.262835
42.058628,0.262835
42.078823,0.262835
42.100258,0.262835
42.118580,0.262835
42.137707,0.262835
42.157600,0.327712
42.176178,0.327712
42.195358,0.327712
42.213936,0.327712
42.233532,0.327712
42.251740,0.327712
42.271683,0.327712
42.290760,0.262912
42.308884,0.262912
42.327839,0.262912
42.346367,0.262912
42.365467,0.262912
42.383484,0.262912
42.403065,0.262912
42.422569,0.262912
42.441521,0.262912
42.461540,0.262912
42.481468,0.262912
42.501663,0.262912
42.519669,0.262912
42.540619,0.262912
42.561462,0.262912
42.581200,0.262912
42.604233,0.262912
42.623951,0.262912
42.643578,0.262912
42.662624,0.262912
42.683117,0.262912
42.702454,0.262912
42.722572,0.262912
42.742012,0.262912
42.760818,0.262912
42.780323,0.262912
42.800755,0.262912
42.818909,0.262912
42.839138,0.262912
42.858433,0.262912
42.877655,0.262912
42.897717,0.262912
42.916508,0.262912
42.937595,0.262912
42.956841,0.262912
42.976089,0.262912
42.995537,0.262912
43.014431,0.262912
43.034588,0.262912
43.053127,0.262912
43.073170,0.262912
43.092270,0.262912
43.111435,0.262912
43.130913,0.262912
43.149323,0.262912
43.168716,0.262912
43.186825,0.262912
43.206749,0.262912
43.226254,0.262912
43.244736,0.262912
43.264229,0.262912
43.283604,0.262912
43.303116,0.262912
43.322205,0.262912
43.341091,0.262912
43.360416,0.262912
43.380367,0.262912
43.399849,0.262912
43.418438,0.262912
43.439835,0.262912
43.459354,0.262912
43.479317,0.262912
43.500484,0.262912
43.519627,0.262912
43.538967,0.262912
43.558628,0.262912
43.576969,0.262912
43.596569,0.262912
43.616493,0.262912
43.636105,0.262912
43.653862,0.262912
43.674011,0.262912
43.693104,0.262912
43.713287,0.262912
43.732956,0.262912
43.750622,0.262912
43.770100,0.262912
43.789921,0.262912
43.809429,0.262912
43.830410,0.262912
43.849979,0.262912
43.870129,0.262912
43.891190,0.262912
43.912010,0.262912
43.930920,0.262912
43.949070,0.262912
43.968510,0.262912
43.986847,0.262912
44.009216,0.262912
44.028290,0.262912
44.047810,0.262912
44.066811,0.262912
44.086369,0.262912
44.105644,0.262912
44.124447,0.262912
44.142666,0.262912
44.161873,0.262912
44.180061,0.262912
44.199886,0.262912
44.218468,0.262912
44.237846,0.262912
44.256840,0.262912
44.275806,0.262912
44.297169,0.262912
44.315483,0.262912
44.334549,0.262912
44.354244,0.262912
44.374706,0.262912
44.394566,0.262912
44.413712,0.262912
44.434086,0.262912
44.452515,0.262912
44.472263,0.262912
44.491272,0.262912
44.509579,0.262912
44.528496,0.262912
44.547504,0.262912
44.566402,0.262912
44.584850,0.262912
44.605026,0.262912
44.623867,0.262912
44.644825,0.262912
44.666130,0.262912
44.687836,0.262912
44.709209,0.262912
44.728283,0.262912
44.746521,0.262912
44.769630,0.262912
44.788845,0.262912
44.809372,0.262912
44.828392,0.262912
44.848179,0.262912
44.868378,0.262912
44.887001,0.262912
44.906319,0.262912
44.928654,0.262912
44.947945,0.262912
44.969139,0.262912
44.988010,0.210571
45.008015,0.210571
45.027863,0.210571
45.046688,0.210571
45.067753,0.210571
45.087406,0.210571
45.107880,0.209952
45.128281,0.209952
45.148716,0.209952
45.170898,0.209952
45.191517,0.209952
45.211140,0.209952
45.234547,0.209952
45.254959,0.209952
45.276100,0.209952
45.298439,0.209952
45.318439,0.209952
45.340042,0.209952
45.360378,0.209952
45.380306,0.209952
45.400517,0.209952
45.420227,0.209952
45.443901,0.209952
45.464203,0.209952
45.482616,0.209952
45.502480,0.209952
45.520828,0.209952
45.541325,0.209952
45.560150,0.209952
45.578682,0.209952
45.598095,0.209952
45.618301,0.209952
45.640995,0.209952
45.661285,0.209952
45.680687,0.209952
45.701283,0.209910
45.718998,0.209910
45.738396,0.209910
45.757698,0.209910
45.777660,0.209910
45.796177,0.209910
45.814892,0.209910
45.834805,0.209910
45.853119,0.209910
45.873096,0.209910
45.892704,0.209910
45.910877,0.209910
45.929710,0.209910
45.949638,0.209910
45.970348,0.209910
45.991291,0.209910
46.009834,0.209910
46.029213,0.209910
46.049099,0.209910
46.070484,0.209910
46.091328,0.209910
46.111515,0.209910
46.131638,0.209910
46.151726,0.209910
46.173332,0.209910
46.192207,0.209910
46.211239,0.209910
46.231270,0.209910
46.250507,0.209910
46.269173,0.209910
46.288967,0.209910
46.308830,0.209910
46.329533,0.209910
46.350456,0.209910
46.372265,0.209910
46.392506,0.209910
46.411861,0.209910
46.432648,0.209910
46.452274,0.209910
46.473934,0.209910
46.493462,0.209910
46.514263,0.209910
46.535069,0.209910
46.554356,0.209910
46.576096,0.209910
46.596935,0.209910
46.617279,0.209910
46.640030,0.209910
46.659809,0.209910
46.678974,0.209910
46.698196,0.209910
46.717358,0.209910
46.738358,0.209910
46.759148,0.209910
46.777824,0.209910
46.799236,0.209910
46.819225,0.209910
46.839684,0.209910
46.860065,0.209910
46.881664,0.209910
46.902916,0.209910
46.923492,0.209910
46.944599,0.209910
46.965446,0.209910
46.985855,0.209910
47.006855,0.209910
47.026543,0.209910
47.047646,0.209910
47.068947,0.209910
47.088249,0.209910
47.107319,0.209910
47.126659,0.209910
47.147812,0.209910
47.168259,0.209910
47.188385,0.209910
47.209431,0.209910
47.229324,0.209910
47.250263,0.209910
47.271481,0.209910
47.291496,0.209910
47.312012,0.209910
47.332394,0.209910
47.352173,0.209910
47.374409,0.209910
47.395119,0.209910
47.415482,0.209910
47.437290,0.209910
47.458050,0.209910
47.477985,0.209910
47.498505,0.209910
47.517193,0.209910
47.537071,0.209910
47.557583,0.209910
47.576126,0.209910
47.595131,0.209910
47.614223,0.209910
47.634068,0.209910
47.652134,0.209910
47.671772,0.209910
47.693710,0.209910
47.714466,0.209910
47.735264,0.209910
47.754284,0.209910
47.776299,0.209910
47.796360,0.209910
47.817791,0.209910
47.839630,0.209910
47.859432,0.209910
47.880089,0.209910
47.900875,0.209910
47.918514,0.209910
47.938282,0.209910
47.957935,0.209910
47.976780,0.209910
47.996532,0.209910
48.015686,0.209910
48.035923,0.209910
48.055645,0.209910
48.077053,0.209910
48.096340,0.209910
48.114258,0.209910
48.135281,0.209910
48.157124,0.209910
48.178474,0.209910
48.200085,0.209910
48.220600,0.209910
48.240948,0.209910
48.259842,0.209910
48.278938,0.209910
48.298901,0.209910
48.318054,0.209910
48.338520,0.209910
48.358177,0.209910
48.376053,0.209910
48.394566,0.209910
48.412987,0.209910
48.433498,0.209910
48.455254,0.209910
48.476040,0.209910
48.497242,0.209910
48.517162,0.209910
48.537827,0.209910
48.558598,0.209910
48.577099,0.209910
48.596645,0.209910
48.614780,0.168309
48.634106,0.168309
48.653137,0.168309
48.674797,0.168309
48.694370,0.168309
48.714134,0.168309
48.733170,0.168309
48.751514,0.168309
48.770248,0.168309
48.788982,0.168309
48.808491,0.168309
48.827911,0.168309
48.846676,0.168309
48.865589,0.168309
48.883945,0.168309
48.903660,0.168309
48.922077,0.168309
48.941315,0.168309
48.959873,0.168309
48.979187,0.168309
48.998070,0.168309
49.016201,0.168309
49.035370,0.168309
49.053089,0.168309
49.073101,0.168309
49.092442,0.168309
49.110497,0.168309
49.130466,0.168309
49.149380,0.168309
49.168568,0.168309
49.188622,0.168309
49.207882,0.168309
49.226860,0.168309
49.245583,0.168309
49.266430,0.168309
49.286861,0.168309
49.306507,0.168309
49.325710,0.168309
49.344059,0.168309
49.362720,0.168309
49.380920,0.168309
49.399559,0.168309
49.418346,0.168309
49.438286,0.168309
49.457996,0.168309
49.476437,0.168309
49.495144,0.168309
49.513081,0.168309
49.531898,0.168309
49.550030,0.169056
49.568710,0.169056
49.588242,0.169056
49.607952,0.169056
49.628002,0.169056
49.648979,0.169056
49.668072,0.169056
49.686859,0.169056
49.706200,0.169056
49.725075,0.169056
49.743599,0.169056
49.763130,0.169056
49.781586,0.169056
49.800602,0.169056
49.818497,0.169056
49.838436,0.169056
49.857021,0.169056
49.877243,0.169056
49.897053,0.169056
49.916340,0.169056
49.936287,0.169056
49.955055,0.169056
49.975399,0.169056
49.996403,0.169056
50.017521,0.169056
50.039700,0.169056
50.059658,0.169056
50.078278,0.169056
50.098465,0.169056
50.116695,0.169056
50.136730,0.169056
50.156937,0.169056
50.176941,0.169056
50.197449,0.169056
50.216988,0.169056
50.238258,0.169056
50.258011,0.169056
50.278561,0.169056
50.299145,0.169056
50.317963,0.169056
50.345310,0.169056
50.374016,0.169056
50.393734,0.169056
50.413303,0.169056
50.433033,0.169056
50.451309,0.169056
50.471924,0.169056
50.490173,0.169056
50.508762,0.169056
50.528576,0.169056
50.548210,0.169056
50.566654,0.169056
50.585064,0.169056
50.606022,0.169056
50.625389,0.169056
50.643562,0.169056
50.663410,0.169056
50.682587,0.169056
50.701683,0.169056
50.725044,0.169056
50.744522,0.169056
50.764538,0.169056
50.785530,0.169056
50.808228,0.169056
50.828712,0.169056
50.848423,0.169056
50.869232,0.169056
50.888939,0.169056
50.909180,0.169056
50.929310,0.169056
50.948658,0.169056
50.967625,0.169056
50.986515,0.169056
51.005878,0.169056
51.024391,0.169056
51.042873,0.169056
51.062344,0.169056
51.081459,0.169056
51.100460,0.169056
51.118889,0.169056
51.138260,0.169056
51.157757,0.169056
51.177292,0.169056
51.196407,0.169056
51.215744,0.169056
51.234756,0.169056
51.253292,0.169056
51.273651,0.169056
51.293732,0.169056
51.313393,0.169056
51.332237,0.169056
51.350784,0.169056
51.369469,0.169056
51.388103,0.169056
51.406872,0.169056
51.425880,0.169056
51.444122,0.169056
51.465836,0.169056
51.483574,0.169056
51.503391,0.169056
51.522560,0.169056
51.540863,0.169056
51.559650,0.169056
51.579231,0.169056
51.600906,0.169056
51.619965,0.169056
51.641407,0.169056
51.661175,0.169056
51.679695,0.169056
51.699200,0.169056
51.717075,0.169056
51.736633,0.169056
51.755573,0.169056
51.775921,0.169056
51.801189,0.169056
51.827549,0.169056
51.847691,0.169056
51.866909,0.169056
51.886410,0.169056
51.907299,0.169056
51.927357,0.169056
51.947414,0.169056
51.965816,0.169056
51.984192,0.169056
52.004196,0.169056
52.022511,0.169056
52.042019,0.169056
52.061150,0.169056
52.080456,0.169056
52.099911,0.169056
52.119476,0.169056
52.138882,0.169056
52.157967,0.169056
52.177082,0.169056
52.196293,0.169056
52.214539,0.169056
52.233337,0.169056
52.251446,0.169056
52.270767,0.169056
52.289738,0.169056
52.310658,0.169056
52.331043,0.169056
52.351654,0.169056
52.373928,0.169056
52.393608,0.169056
52.413300,0.169056
52.432026,0.169056
52.451347,0.169056
52.470791,0.169056
52.490784,0.169056
52.509621,0.169056
52.528759,0.169056
52.547070,0.169056
52.566483,0.169056
52.584244,0.169056
52.606758,0.169056
52.626717,0.169056
52.645721,0.169056
52.665024,0.169056
52.683506,0.169056
52.702236,0.169056
52.719967,0.169056
52.739353,0.169056
52.758900,0.169056
52.776920,0.169056
52.795944,0.169056
52.814331,0.169056
52.835556,0.169056
52.854908,0.169056
52.874756,0.169056
52.894535,0.169056
52.914219,0.169056
52.933430,0.169056
52.951534,0.169056
52.970535,0.169056
52.989315,0.169056
53.008366,0.169056
53.027256,0.169056
53.045597,0.169056
53.065109,0.169056
53.082981,0.169056
53.102825,0.169056
53.122581,0.169056
53.141354,0.169056
53.162163,0.169056
53.181690,0.169056
53.200600,0.169056
53.218342,0.169056
53.238712,0.169056
53.258175,0.169056
53.276207,0.169056
53.295601,0.169056
53.314854,0.169056
53.335171,0.169056
53.355789,0.169056
53.375984,0.169056
53.396503,0.169056
53.415691,0.169056
53.435970,0.169056
53.454277,0.169056
53.473812,0.169056
53.493240,0.169056
53.512108,0.169056
53.532734,0.169056
53.551941,0.169056
53.572216,0.169056
53.592651,0.169056
53.612652,0.169056
53.631882,0.169056
53.649967,0.169056
53.668663,0.169056
53.688198,0.169056
53.707764,0.169056
53.726933,0.169056
53.746391,0.169056
53.765781,0.169056
53.784637,0.169056
53.803822,0.169056
53.822830,0.169056
53.842476,0.169056
53.861526,0.169056
53.881123,0.169056
53.900627,0.169056
53.919140,0.169056
53.938522,0.169056
53.957470,0.169056
53.976330,0.169056
53.995502,0.169056
54.014244,0.169056
54.035496,0.169056
54.056190,0.169056
54.076263,0.169056
54.096382,0.169056
54.114887,0.169056
54.133995,0.169056
54.152996,0.169056
54.173141,0.169056
54.192039,0.169056
54.211205,0.169056
54.230148,0.169056
54.249065,0.169056
54.268021,0.169056
54.286003,0.169056
54.305008,0.169056
54.324547,0.169056
